/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288697308729.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288697342706.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288697373437.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288697405258.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288697437524.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288697496236.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288697538714.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288697579107.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288697619283.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288697664428.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288697745729.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288697795991.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288697850183.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288697905407.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288697954662.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288698005666.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288698054975.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288698101579.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288698148466.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288698193729.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288698242067.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288698292628.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288698342335.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288698383188.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288698431643.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288698481754.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288698526678.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288698572053.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288698627009.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288698686778.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288698736872.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288698783344.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288698834092.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288698877198.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288698931588.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288698981712.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288699030836.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288699085017.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288699135596.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288699182979.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288699226402.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288699278088.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288699313355.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288699351752.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288699389155.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288699429256.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288699465401.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288699510467.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288699552922.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288699603611.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288699689673.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288699729766.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288699773308.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288699807091.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288699844862.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288699882333.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288699923273.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288699963276.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288700016834.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288700057126.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288700111884.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288700147285.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288700218685.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288700284771.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288700331507.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288700369479.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288700406984.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288700445183.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288700483693.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288700523859.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628870056325.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628870060505.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288700658275.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288700708151.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_16062887007494.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288700796367.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288700852827.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288700896291.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288700939506.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288700984988.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288701026618.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288701069539.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288701114531.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288701156686.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288701198633.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288701241515.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288701284518.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628870133665.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288701384403.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288701430404.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288701476718.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288701522846.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288701571168.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288701616825.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288701664795.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628870171077.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288701782895.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288701829638.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288701875728.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288701916558.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288701971175.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288702021345.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288702065694.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628870211033.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288702154088.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288702199338.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288702262787.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628870231566.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288702361533.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288702406835.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288702455753.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288702490835.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288702518927.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288702550985.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288702583021.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288702614493.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288702647398.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288702680689.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288702724305.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288702767314.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288702809916.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288702853737.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288702897422.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288702939353.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288702984079.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288703028089.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288703075229.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288703115849.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288703156313.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288703197166.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288703236427.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288703275376.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288703318995.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288703360696.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288703405619.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288703450683.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288703503202.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288703551751.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288703601692.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288703642272.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288703706703.jpg,1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288703763299.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288703809576.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628870385266.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628870390301.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628870394965.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288703992364.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288704032212.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288704073658.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288704117665.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288704162768.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288704203184.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288704252859.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288704294133.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628870433713.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628870437672.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288704419411.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288704466028.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628870450904.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288704551173.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288704595714.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288704636888.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288704678087.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288704720171.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288704767702.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288704809804.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288704853891.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288704906804.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288704955748.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288705007051.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288705054228.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288705105186.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288705151699.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288705198276.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288705245839.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288705292914.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288705337434.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288705391888.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288705431264.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288705470837.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288705509181.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288705552594.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288705597335.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288705639199.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288705688315.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288705739335.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288705785668.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288705824937.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628870586598.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288705918562.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628870597197.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288706021774.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288706056849.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288706089751.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628870612199.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288706154355.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288706187223.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288706229918.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288706276805.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288706321211.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288706369045.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288706414825.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288706462649.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628870650635.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288706551915.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288706601143.jpg,-1.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288706643942.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288706688073.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288706729526.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288706811085.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628870685131.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288706898131.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288706939758.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288706995005.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288707047875.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288707100968.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288707140394.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288707184101.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288707225829.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288707264781.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628870729911.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628870733323.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288707371816.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288707408127.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288707443118.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288707481499.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288707523292.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288707562748.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288707605659.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288707659763.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628870770203.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628870774408.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288707779162.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288707814016.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288707854739.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288707889812.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288707931791.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288707972732.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_160628870801954.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288708066101.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288708102805.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288708141036.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288708180044.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288708218945.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288708271315.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288708311371.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288708347669.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288708400056.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288708437286.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288708474553.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288708512816.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288708546982.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288708583407.jpg,0.0
/home/pi/auto_car/NeuralNetworks/DataCollection/DataCollected/IMG5/Image_1606288708626386.jpg,0.0
